360.72727256,444.15151504,645.15151504,354.72727256,651.15151504,645.15151504,360.72727256,360.72727256,555.7272725600001,543.15151504,597.15151504,640.7272725600001,516.15151504,513.15151504,614.8787876000001,537.15151504,594.15151504,393.15151504,606.15151504,816.15151504,529.72727256
549.15151504,549.15151504,555.15151504,418.72727255999996,514.30303008,531.15151504,237.15151504,237.15151504,294.15151504,402.15151504,637.7272725600001,519.15151504,421.72727255999996,522.15151504,225.45454511999998,424.72727255999996,522.15151504,519.15151504,226.18181767999997,291.15151504,433.72727255999996
734.3030300800001,734.3030300800001,871.8787876000001,728.3030300800001,743.3030300800001,609.3030300800001,594.3030300800001,764.6060601600002,731.3030300800001,764.6060601600002,728.3030300800001,728.3030300800001,767.6060601600002,728.3030300800001,460.3030300800001,597.3030300800001,737.3030300800001,472.3030300800001,728.3030300800001,612.3030300800001,594.3030300800001
385.57575752,692.57575752,394.57575752,592.4545451200001,394.57575752,549.15151504,607.57575752,523.3030300800001,637.7272725600001,564.57575752,607.57575752,704.57575752,410.15151504000005,607.57575752,704.57575752,434.3333327200002,701.57575752,698.57575752,570.57575752,564.57575752,613.57575752
552.15151504,552.15151504,568.3030300800001,237.15151504,345.15151504,543.15151504,444.15151504,450.15151504,240.15151504,441.15151504,441.15151504,339.15151504,418.72727255999996,418.72727255999996,430.72727255999996,430.72727255999996,294.15151504,427.72727255999996,213.45454511999998,424.72727255999996,546.15151504
445.8787876000001,439.8787876000001,336.7272725600001,442.8787876000001,439.8787876000001,442.8787876000001,333.7272725600001,436.8787876000001,342.7272725600001,351.7272725600001,357.7272725600001,442.8787876000001,373.8787876000001,368.45454512000015,464.0303026400002,363.7272725600001,471.45454512000015,365.45454512000015,464.0303026400002,357.7272725600001,433.8787876000001
629.6060601600002,513.4545451200001,463.3030300800001,638.6060601600002,513.4545451200001,463.3030300800001,513.4545451200001,460.3030300800001,463.3030300800001,463.3030300800001,513.4545451200001,470.4545451200001,648.4545451200001,326.3030300800001,466.3030300800001,460.3030300800001,623.6060601600002,654.4545451200001,645.4545451200001,463.3030300800001,603.3030300800001
172.57575752,190.57575752,196.57575752,169.57575752,166.57575752,193.57575752,169.57575752,175.57575752,181.57575752,175.57575752,82.72727256,175.57575752,181.57575752,181.57575752,178.57575752,175.57575752,169.57575752,181.57575752,82.72727256,178.57575752,178.57575752
209.57575752,389.15151504000005,383.15151504000005,185.57575752,353.57575752,380.15151504000005,246.15151504,392.15151504000005,188.57575752,383.15151504000005,182.57575752,176.57575752,179.57575752,176.57575752,185.57575752,335.57575752,188.57575752,401.15151504000005,234.15151504,185.57575752,185.57575752
343.8787876000001,343.8787876000001,195.30303007999998,335.3030300800001,208.87878759999998,481.3030300800001,370.8787876000001,332.3030300800001,201.30303007999998,198.30303007999998,204.30303007999998,355.8787876000001,329.3030300800001,195.30303007999998,326.3030300800001,325.8787876000001,329.3030300800001,340.8787876000001,195.30303007999998,198.30303007999998,192.30303007999998
409.57575752,577.15151504,441.15151504000005,394.57575752,580.15151504,406.57575752,531.57575752,566.8787876000001,391.57575752,582.57575752,447.7272725600001,400.57575752,591.57575752,592.15151504,450.7272725600001,586.15151504,583.15151504,586.15151504,552.57575752,534.57575752,537.57575752
601.4545451200001,601.4545451200001,483.7272725600001,498.7272725600001,467.0303026400002,464.0303026400002,467.0303026400002,467.0303026400002,348.7272725600001,562.8787876000001,483.7272725600001,474.6060601600002,433.8787876000001,348.7272725600001,368.45454512000015,436.8787876000001,465.45454512000015,439.8787876000001,336.7272725600001,559.0303026400002,345.7272725600001
444.15151504,648.15151504,450.15151504,441.15151504,441.15151504,525.15151504,813.15151504,531.15151504,393.15151504,396.15151504,531.15151504,415.72727255999996,393.15151504,609.7272725600001,620.8787876000001,606.15151504,415.72727255999996,640.3030300800001,617.8787876000001,608.8787876000001,523.30303008
558.7272725600001,561.7272725600001,543.15151504,487.72727256,549.15151504,339.15151504,645.15151504,424.72727255999996,421.72727255999996,213.45454511999998,303.15151504,427.72727255999996,543.15151504,441.15151504,427.72727255999996,513.15151504,614.8787876000001,213.45454511999998,637.7272725600001,595.3030300800001,543.15151504
197.57575752,182.57575752,200.57575752,188.57575752,188.57575752,197.57575752,194.57575752,185.57575752,185.57575752,185.57575752,188.57575752,194.57575752,188.57575752,179.57575752,127.30303008,179.57575752,176.57575752,124.30303008,109.30303008,182.57575752,182.57575752
508.3030300800001,517.3030300800001,489.7272725600001,321.57575752,514.3030300800001,492.7272725600001,219.45454511999998,461.57575752,226.18181767999997,492.7272725600001,388.57575752,564.57575752,558.57575752,385.57575752,546.57575752,458.57575752,543.57575752,492.7272725600001,246.15151504,495.7272725600001,464.57575752
692.57575752,680.57575752,717.3030300800001,365.57575752,500.30303008000004,839.4545451200001,674.57575752,800.57575752,552.3030300800001,356.57575752,356.30303008000004,717.3030300800001,359.30303008000004,714.3030300800001,350.30303008000004,396.30303008000004,356.30303008000004,644.57575752,396.30303008000004,665.3030300800001,356.30303008000004
758.6060601600002,743.3030300800001,618.3030300800001,865.3030300800001,472.3030300800001,603.3030300800001,603.3030300800001,597.3030300800001,767.6060601600002,466.3030300800001,600.3030300800001,500.4545451200001,862.3030300800001,506.4545451200001,597.3030300800001,764.6060601600002,731.3030300800001,609.3030300800001,606.3030300800001,761.6060601600002,862.3030300800001
176.57575752,212.45454511999998,209.45454511999998,335.57575752,176.57575752,335.57575752,176.57575752,338.57575752,341.57575752,335.57575752,206.45454511999998,335.57575752,179.57575752,209.45454511999998,176.57575752,240.30303007999998,188.30303007999998,176.57575752,212.45454511999998,179.57575752,185.57575752
767.6060601600002,731.3030300800001,627.3030300800001,731.3030300800001,469.3030300800001,600.3030300800001,466.3030300800001,613.7575752000002,865.3030300800001,862.3030300800001,609.3030300800001,463.3030300800001,622.8787876000001,775.8787876000001,631.8787876000001,646.8787876000001,734.3030300800001,466.3030300800001,743.3030300800001,606.3030300800001,597.3030300800001
656.57575752,644.57575752,244.60606015999997,650.57575752,250.60606015999997,520.30303008,532.30303008,335.57575752,526.3030300800001,521.8787876,246.87878759999998,488.57575752,650.57575752,509.57575752,494.57575752,251.33333271999996,410.57575752,631.3030300800001,494.57575752,254.57575752,524.8787876000001
1014.7272725600001,1014.7272725600001,717.7272725600001,819.7272725600001,929.4545451200001,813.7272725600001,492.7272725600001,1017.7272725600001,723.7272725600001,726.7272725600001,559.4545451200001,835.4545451200001,819.7272725600001,816.7272725600001,568.0303026400002,459.45454512000015,468.45454512000015,601.4545451200001,813.7272725600001,840.6060601600002,726.7272725600001
316.8787876,307.72727255999996,396.15151504,325.8787876,328.8787876,316.8787876,313.8787876,310.8787876,307.72727255999996,307.72727255999996,316.8787876,304.87878759999995,310.8787876,192.15151504,195.15151504,322.8787876,192.15151504,316.8787876,230.72727256,192.15151504,322.8787876
657.15151504,654.15151504,237.15151504,376.30303008000004,648.15151504,230.72727256,597.15151504,492.15151504,495.15151504,594.15151504,433.30303008000004,492.15151504,606.15151504,226.30303007999998,600.15151504,421.30303008000004,223.30303007999998,594.15151504,292.30303008,424.30303008000004,289.30303008
349.8787876000001,349.8787876000001,201.30303007999998,361.8787876000001,201.30303007999998,195.30303007999998,195.30303007999998,329.3030300800001,195.30303007999998,361.8787876000001,192.30303007999998,192.30303007999998,192.30303007999998,349.8787876000001,332.3030300800001,367.8787876000001,195.30303007999998,198.30303007999998,329.3030300800001,205.87878759999998,376.8787876000001
350.57575752,332.57575752,353.57575752,240.30303007999998,182.57575752,203.45454511999998,246.30303007999998,191.30303007999998,338.57575752,176.57575752,182.57575752,332.57575752,176.57575752,332.57575752,206.45454511999998,188.30303007999998,176.57575752,249.30303007999998,338.57575752,182.57575752,206.45454511999998
659.57575752,659.57575752,488.57575752,245.33333271999996,650.57575752,500.57575752,618.15151504,647.57575752,659.4545451200001,335.57575752,526.3030300800001,413.57575752,572.57575752,335.57575752,238.60606015999997,523.30303008,491.57575752,494.57575752,569.57575752,529.3030300800001,500.57575752
753.57575752,667.3030300800001,321.57575752,344.7272725600001,488.57575752,476.57575752,604.57575752,631.3030300800001,476.57575752,762.57575752,320.45454512000003,341.7272725600001,329.87878760000007,631.3030300800001,381.7272725600001,312.57575752,476.57575752,358.3030300800001,458.57575752,332.87878760000007,230.72727256
862.3030300800001,767.6060601600002,862.8787876000001,463.3030300800001,862.8787876000001,734.3030300800001,755.3030300800001,859.8787876000001,737.3030300800001,609.3030300800001,594.3030300800001,603.3030300800001,859.8787876000001,862.3030300800001,737.3030300800001,634.8787876000001,463.3030300800001,499.3030300800001,740.3030300800001,469.3030300800001,597.3030300800001
336.7272725600001,336.7272725600001,447.7272725600001,448.8787876000001,442.8787876000001,430.8787876000001,464.0303026400002,336.7272725600001,477.7272725600001,480.7272725600001,480.7272725600001,433.8787876000001,365.45454512000015,467.0303026400002,430.8787876000001,372.7272725600001,365.45454512000015,430.8787876000001,365.45454512000015,470.0303026400002,357.7272725600001
663.15151504,660.15151504,382.30303008000004,246.15151504,339.15151504,444.15151504,651.15151504,339.15151504,223.30303007999998,603.15151504,711.7272725600001,230.72727256,495.15151504,424.30303008000004,421.30303008000004,289.30303008,342.15151504,618.15151504,603.15151504,430.30303008000004,192.03030263999997
232.87878759999998,385.8787876000001,253.75757519999996,238.87878759999998,250.87878759999998,329.3030300800001,338.3030300800001,476.4545451200001,470.4545451200001,491.4545451200001,485.4545451200001,341.3030300800001,470.4545451200001,329.3030300800001,332.3030300800001,338.3030300800001,341.3030300800001,484.3030300800001,329.3030300800001,329.3030300800001,488.4545451200001
1011.7272725600001,1020.7272725600001,501.7272725600001,895.8787876000001,861.7272725600001,895.8787876000001,486.7272725600001,771.3030300800001,601.4545451200001,774.3030300800001,576.7272725600001,813.7272725600001,525.7272725600001,1005.7272725600001,744.7272725600001,598.4545451200001,771.3030300800001,579.7272725600001,916.8787876000001,1048.8787876000001,813.7272725600001
494.57575752,500.57575752,520.30303008,338.57575752,240.87878759999998,335.57575752,503.57575752,503.7272725600001,369.87878760000007,369.87878760000007,240.87878759999998,494.57575752,332.57575752,332.57575752,569.57575752,503.7272725600001,500.57575752,488.57575752,566.57575752,491.57575752,494.57575752
807.15151504,602.7575752000002,399.15151504,630.4545451200001,501.15151504,513.15151504,816.15151504,534.15151504,627.4545451200001,602.8787876000001,622.7575752000002,498.15151504,632.8787876000001,804.15151504,510.15151504,597.15151504,516.15151504,510.15151504,532.72727256,526.7272725600001,627.4545451200001
1115.57575752,1118.57575752,809.57575752,818.57575752,625.3030300800001,748.15151504,748.15151504,881.15151504,803.57575752,809.57575752,529.3030300800001,526.3030300800001,725.57575752,488.57575752,659.57575752,628.3030300800001,659.57575752,524.8787876000001,644.57575752,526.3030300800001,650.57575752
623.6060601600002,635.6060601600002,623.6060601600002,635.6060601600002,255.45454511999998,384.4545451200001,476.4545451200001,648.4545451200001,519.45454512,485.4545451200001,594.3030300800001,460.3030300800001,326.3030300800001,642.4545451200001,503.4545451200001,479.4545451200001,460.3030300800001,466.3030300800001,326.3030300800001,519.45454512,648.4545451200001
583.15151504,695.57575752,400.57575752,400.57575752,441.15151504000005,412.57575752,543.57575752,447.7272725600001,534.57575752,537.57575752,589.15151504,592.15151504,537.57575752,583.15151504,534.57575752,444.15151504000005,598.15151504,589.15151504,586.15151504,447.7272725600001,543.57575752
759.57575752,756.57575752,344.7272725600001,501.7272725600001,476.57575752,230.72727256,753.57575752,476.57575752,756.57575752,637.7272725600001,338.4545451200001,619.3030300800001,826.57575752,464.57575752,753.57575752,608.4545451200001,473.57575752,482.57575752,759.57575752,473.57575752,473.57575752
322.8787876,322.8787876,189.15151504,304.72727255999996,304.72727255999996,310.8787876,304.72727255999996,186.15151504,233.72727256,198.15151504,192.15151504,192.15151504,319.8787876,189.15151504,328.8787876,288.15151504,186.15151504,230.72727256,334.8787876,325.8787876,192.15151504
215.57575752,332.57575752,392.15151504000005,332.57575752,332.57575752,344.57575752,350.57575752,338.57575752,234.15151504,191.57575752,338.57575752,332.57575752,176.57575752,368.15151504000005,332.57575752,179.57575752,380.15151504000005,338.57575752,401.15151504000005,176.57575752,332.57575752
305.15151504000005,716.15151504,592.15151504,689.57575752,403.57575752,583.15151504,583.3030300800001,397.3030300800001,552.57575752,391.57575752,546.57575752,394.57575752,604.57575752,558.15151504,301.60606016,543.15151504,686.57575752,695.57575752,680.57575752,434.0303026400001,388.57575752
600.3030300800001,600.3030300800001,478.3030300800001,648.4545451200001,642.4545451200001,645.4545451200001,616.8787876000001,642.4545451200001,491.4545451200001,500.4545451200001,497.4545451200001,494.4545451200001,645.4545451200001,497.4545451200001,338.3030300800001,500.4545451200001,344.3030300800001,625.8787876000001,594.3030300800001,341.3030300800001,645.4545451200001
861.8787876000001,1112.57575752,517.30303008,656.57575752,527.8787876000001,506.57575752,488.57575752,815.57575752,884.15151504,878.15151504,748.15151504,859.7272725600001,856.7272725600001,662.57575752,491.57575752,517.30303008,488.57575752,862.7272725600001,878.57575752,722.57575752,363.7272725600001
255.45454511999998,632.6060601600002,630.7575752000002,623.6060601600002,460.3030300800001,469.3030300800001,466.3030300800001,627.7575752000002,513.4545451200001,627.7575752000002,623.6060601600002,600.3030300800001,642.4545451200001,597.3030300800001,597.3030300800001,600.3030300800001,482.4545451200001,326.3030300800001,485.4545451200001,488.4545451200001,384.4545451200001
800.57575752,671.57575752,666.6060601600002,671.57575752,662.4545451200001,488.57575752,500.57575752,442.7272725600001,734.57575752,576.7272725600001,722.57575752,450.87878760000007,656.57575752,494.57575752,627.15151504,410.57575752,566.57575752,748.15151504,850.7272725600001,659.57575752,662.57575752
762.57575752,759.57575752,327.57575752,327.57575752,482.57575752,327.57575752,230.72727256,632.4545451200001,631.3030300800001,613.57575752,315.57575752,634.3030300800001,473.57575752,344.7272725600001,467.57575752,329.87878760000007,622.3030300800001,476.57575752,341.7272725600001,461.57575752,634.3030300800001
855.8787876000001,1121.57575752,977.57575752,1034.57575752,566.57575752,887.57575752,884.15151504,878.15151504,748.15151504,497.57575752,859.7272725600001,572.57575752,647.57575752,497.57575752,521.8787876,656.57575752,523.30303008,650.57575752,659.4545451200001,637.3030300800001,647.57575752
604.57575752,604.57575752,517.3030300800001,318.57575752,520.3030300800001,461.57575752,495.7272725600001,495.7272725600001,495.7272725600001,607.57575752,458.57575752,464.57575752,315.57575752,321.57575752,327.57575752,216.45454511999998,467.57575752,318.57575752,305.15151504000005,219.45454511999998,489.7272725600001
364.8787876000001,364.8787876000001,204.30303007999998,211.87878759999998,361.8787876000001,199.87878759999998,358.8787876000001,204.30303007999998,332.3030300800001,195.30303007999998,214.87878759999998,343.8787876000001,195.30303007999998,211.87878759999998,346.8787876000001,214.87878759999998,335.3030300800001,328.8787876000001,211.87878759999998,326.3030300800001,340.8787876000001
430.8787876000001,442.8787876000001,459.7272725600001,439.8787876000001,445.8787876000001,436.8787876000001,436.8787876000001,439.8787876000001,433.8787876000001,439.8787876000001,442.8787876000001,451.8787876000001,333.7272725600001,360.7272725600001,357.7272725600001,556.8787876000001,474.45454512000015,464.0303026400002,442.8787876000001,430.8787876000001,432.7272725600001
720.7272725600001,723.7272725600001,556.8787876000001,723.7272725600001,723.7272725600001,430.8787876000001,717.7272725600001,525.7272725600001,442.8787876000001,528.7272725600001,339.7272725600001,430.8787876000001,433.8787876000001,556.8787876000001,624.7272725600001,339.7272725600001,621.7272725600001,342.7272725600001,433.8787876000001,717.7272725600001,348.7272725600001
607.57575752,616.57575752,511.3030300800001,489.7272725600001,604.57575752,498.7272725600001,327.57575752,492.7272725600001,318.57575752,321.57575752,489.7272725600001,461.57575752,498.7272725600001,324.57575752,308.15151504000005,318.57575752,226.18181767999997,271.15151504000005,312.57575752,470.57575752,216.45454511999998
249.30303007999998,185.57575752,335.57575752,203.45454511999998,332.57575752,197.30303007999998,332.57575752,243.30303007999998,240.30303007999998,249.30303007999998,176.57575752,243.30303007999998,332.57575752,176.57575752,188.30303007999998,249.30303007999998,249.30303007999998,335.57575752,179.57575752,332.57575752,176.57575752
321.60606015999997,608.7575752000002,307.72727255999996,327.60606016,507.15151504,798.15151504,327.45454512000003,603.7272725600001,603.7272725600001,801.15151504,705.15151504,606.7272725600001,609.7272725600001,603.7272725600001,504.15151504,507.15151504,513.15151504,390.15151504,623.8787876000001,495.15151504,623.1818176800002
406.57575752,586.15151504,586.15151504,589.15151504,586.15151504,589.15151504,540.57575752,537.57575752,692.57575752,555.57575752,680.57575752,397.57575752,394.57575752,397.57575752,585.57575752,583.15151504,580.15151504,580.15151504,595.15151504,537.57575752,589.15151504
191.57575752,191.57575752,176.57575752,124.30303008,124.30303008,124.30303008,124.30303008,191.57575752,194.57575752,191.57575752,191.57575752,191.57575752,109.30303008,109.30303008,109.30303008,254.57575752,130.30303007999998,185.57575752,179.57575752,127.30303008,176.57575752
368.15151504000005,353.57575752,237.15151504,179.57575752,338.57575752,338.57575752,191.57575752,341.57575752,347.57575752,371.15151504000005,176.57575752,380.15151504000005,386.15151504000005,386.15151504000005,383.15151504000005,386.15151504000005,179.57575752,332.57575752,335.57575752,335.57575752,179.57575752
373.8787876000001,373.8787876000001,192.30303007999998,376.8787876000001,332.3030300800001,220.87878759999998,192.30303007999998,340.8787876000001,337.8787876000001,370.8787876000001,340.8787876000001,329.3030300800001,343.8787876000001,198.30303007999998,352.8787876000001,352.8787876000001,217.87878759999998,195.30303007999998,192.30303007999998,334.8787876000001,367.8787876000001
747.15151504,750.15151504,219.45454511999998,217.18181767999997,594.15151504,294.15151504,222.45454511999998,225.45454511999998,219.45454511999998,513.15151504,306.15151504,351.72727256,441.15151504,225.45454511999998,522.15151504,222.45454511999998,219.45454511999998,300.15151504,300.15151504,300.15151504,516.15151504
246.30303007999998,206.45454511999998,332.57575752,176.57575752,206.45454511999998,246.30303007999998,185.57575752,176.57575752,176.57575752,185.57575752,212.45454511999998,182.57575752,191.30303007999998,246.30303007999998,200.30303007999998,332.57575752,243.30303007999998,212.45454511999998,332.57575752,249.30303007999998,182.57575752
390.15151504,390.15151504,402.15151504,230.72727256,334.8787876,325.8787876,207.15151504,291.15151504,430.72727255999996,399.15151504,294.15151504,213.15151504,195.15151504,307.72727255999996,310.8787876,310.72727255999996,313.8787876,186.15151504,186.15151504,319.8787876,186.15151504
324.60606015999997,510.15151504,334.72727255999996,324.60606015999997,504.15151504,522.15151504,330.45454512000003,510.15151504,798.15151504,310.72727255999996,510.15151504,510.15151504,513.15151504,495.15151504,513.15151504,396.15151504,492.15151504,492.15151504,633.4545451200001,510.15151504,804.15151504
868.8787876000001,862.8787876000001,475.3030300800001,868.3030300800001,606.3030300800001,475.3030300800001,862.3030300800001,731.3030300800001,761.6060601600002,871.3030300800001,734.3030300800001,460.3030300800001,628.8787876000001,862.8787876000001,622.8787876000001,642.4545451200001,764.6060601600002,728.3030300800001,594.3030300800001,740.3030300800001,603.3030300800001
691.7272725600001,258.15151504,654.15151504,367.30303008000004,237.15151504,549.15151504,289.30303008,223.30303007999998,292.30303008,615.15151504,333.03030264000006,606.15151504,714.7272725600001,223.30303007999998,186.15151504,319.30303008000004,492.15151504,492.15151504,594.15151504,292.30303008,196.72727256
645.15151504,441.15151504,447.15151504,360.72727256,354.72727256,354.72727256,597.15151504,594.15151504,816.15151504,510.15151504,605.4545451200001,492.15151504,620.8787876000001,617.4545451200001,608.8787876000001,801.15151504,519.15151504,516.15151504,546.15151504,390.15151504,487.72727256
216.45454511999998,385.57575752,418.57575752,543.15151504,543.15151504,464.57575752,489.7272725600001,312.57575752,501.7272725600001,245.57575752,534.57575752,458.57575752,213.45454511999998,318.57575752,305.15151504000005,511.3030300800001,321.57575752,226.18181767999997,400.57575752,305.15151504000005,315.57575752
371.57575752,374.57575752,362.57575752,399.30303008000004,714.3030300800001,708.3030300800001,711.3030300800001,650.57575752,488.57575752,497.57575752,524.45454512,563.4545451200001,402.30303008000004,497.57575752,714.3030300800001,353.30303008000004,402.30303008000004,650.57575752,347.30303008000004,803.57575752,503.45454512000003
266.57575752,257.57575752,581.57575752,263.57575752,438.30303008000004,413.57575752,254.57575752,413.57575752,257.57575752,416.57575752,438.30303008000004,254.57575752,422.57575752,289.30303008,413.57575752,494.57575752,294.72727256,410.57575752,254.57575752,566.57575752,731.57575752
377.57575752,377.57575752,488.57575752,659.3030300800001,494.57575752,803.57575752,356.30303008000004,708.3030300800001,500.57575752,708.3030300800001,344.30303008000004,800.57575752,711.3030300800001,396.30303008000004,503.45454512000003,518.45454512,803.57575752,708.3030300800001,665.3030300800001,347.30303008000004,708.3030300800001
200.57575752,188.57575752,188.57575752,194.57575752,179.57575752,188.57575752,176.57575752,194.57575752,197.57575752,179.57575752,163.15151504,163.15151504,127.30303008,124.30303008,176.57575752,109.30303008,179.57575752,100.60606016,182.57575752,109.30303008,185.57575752
250.87878759999998,250.87878759999998,253.87878759999998,550.8787876000001,627.7272725600001,237.72727256,531.7272725600001,531.7272725600001,429.7272725600001,537.7272725600001,528.7272725600001,370.8787876000001,370.8787876000001,528.7272725600001,528.7272725600001,528.7272725600001,556.8787876000001,550.8787876000001,556.8787876000001,351.7272725600001,528.7272725600001
186.15151504,186.15151504,230.72727256,307.87878759999995,198.15151504,304.87878759999995,288.15151504,331.8787876,291.15151504,192.15151504,230.72727256,230.72727256,186.15151504,233.72727256,322.8787876,313.72727255999996,198.15151504,192.15151504,307.72727255999996,307.72727255999996,233.72727256
472.3030300800001,475.3030300800001,594.3030300800001,926.0303026400002,616.8787876000001,463.3030300800001,764.6060601600002,734.3030300800001,606.3030300800001,731.3030300800001,737.3030300800001,734.3030300800001,731.3030300800001,603.3030300800001,734.3030300800001,862.3030300800001,466.3030300800001,597.3030300800001,616.7575752000002,472.3030300800001,506.4545451200001
335.57575752,197.57575752,341.57575752,341.57575752,249.30303007999998,188.57575752,249.30303007999998,206.45454511999998,188.57575752,344.57575752,179.57575752,240.30303007999998,209.45454511999998,212.45454511999998,240.30303007999998,191.30303007999998,246.30303007999998,246.30303007999998,188.57575752,191.30303007999998,335.57575752
653.57575752,653.57575752,818.57575752,809.57575752,341.57575752,509.57575752,850.7272725600001,491.57575752,725.57575752,751.15151504,569.57575752,621.15151504,566.57575752,647.57575752,956.57575752,488.57575752,647.57575752,521.8787876,803.57575752,800.57575752,800.57575752
341.7272725600001,341.7272725600001,461.57575752,341.7272725600001,577.15151504,479.57575752,631.3030300800001,324.57575752,473.57575752,464.57575752,634.3030300800001,230.72727256,464.57575752,347.7272725600001,756.57575752,470.57575752,470.57575752,344.7272725600001,479.57575752,526.7272725600001,312.57575752
480.7272725600001,480.7272725600001,598.4545451200001,486.7272725600001,480.7272725600001,495.7272725600001,483.7272725600001,598.4545451200001,483.7272725600001,336.7272725600001,333.7272725600001,525.7272725600001,531.7272725600001,433.8787876000001,474.6060601600002,579.7272725600001,462.45454512000015,582.7272725600001,528.7272725600001,477.7272725600001,621.7272725600001
704.57575752,403.3030300800001,695.57575752,583.15151504,704.57575752,689.57575752,407.15151504000005,511.3030300800001,520.3030300800001,350.7272725600001,517.3030300800001,407.15151504000005,689.57575752,555.15151504,823.57575752,549.15151504,704.57575752,613.57575752,561.57575752,428.0303026400001,610.57575752
243.15151504,243.15151504,546.15151504,558.7272725600001,240.15151504,238.18181767999997,294.15151504,294.15151504,220.18181767999997,393.15151504,300.15151504,516.15151504,427.72727255999996,219.45454511999998,291.15151504,294.15151504,291.15151504,297.15151504,297.15151504,421.72727255999996,288.15151504
246.15151504,249.15151504,342.15151504,522.72727256,291.15151504,291.15151504,421.72727255999996,390.15151504,303.15151504,297.15151504,297.15151504,424.72727255999996,291.15151504,288.15151504,222.45454511999998,522.15151504,430.72727255999996,424.72727255999996,487.72727256,297.15151504,294.15151504
460.3030300800001,466.3030300800001,475.3030300800001,460.3030300800001,626.6060601600002,626.6060601600002,626.6060601600002,469.3030300800001,626.6060601600002,594.3030300800001,476.4545451200001,473.4545451200001,651.4545451200001,509.4545451200001,600.3030300800001,387.4545451200001,326.3030300800001,648.4545451200001,466.3030300800001,326.3030300800001,654.4545451200001
483.7272725600001,483.7272725600001,573.7272725600001,598.4545451200001,768.7272725600001,579.7272725600001,579.7272725600001,579.7272725600001,582.7272725600001,765.7272725600001,439.8787876000001,365.45454512000015,430.8787876000001,582.7272725600001,562.0303026400002,568.8787876000001,433.8787876000001,585.7272725600001,573.7272725600001,579.7272725600001,336.7272725600001
245.45454511999998,239.45454511999998,500.57575752,488.57575752,491.57575752,494.57575752,497.57575752,332.57575752,491.57575752,488.57575752,254.57575752,332.57575752,290.7272725600001,500.57575752,488.57575752,332.57575752,358.18181768000005,332.57575752,332.57575752,494.57575752,332.57575752
269.57575752,266.57575752,254.57575752,254.57575752,254.57575752,441.30303008000004,260.57575752,572.57575752,575.57575752,419.57575752,257.57575752,644.57575752,494.57575752,254.57575752,460.72727256,438.30303008000004,578.57575752,644.57575752,566.57575752,254.57575752,644.57575752
540.7272725600001,540.7272725600001,556.0303026400002,559.0303026400002,559.0303026400002,929.4545451200001,929.4545451200001,835.4545451200001,835.4545451200001,604.4545451200001,604.4545451200001,861.7272725600001,669.7272725600001,604.4545451200001,910.8787876000001,1042.8787876000001,841.4545451200001,828.7272725600001,467.0303026400002,813.7272725600001,565.0303026400002
244.87878759999998,326.3030300800001,463.3030300800001,326.3030300800001,247.87878759999998,460.3030300800001,253.75757519999996,229.87878759999998,244.60606015999997,326.3030300800001,382.8787876000001,388.8787876000001,326.3030300800001,485.4545451200001,479.4545451200001,332.3030300800001,470.4545451200001,481.3030300800001,491.4545451200001,482.4545451200001,494.4545451200001
344.7272725600001,344.7272725600001,643.7272725600001,762.57575752,473.57575752,625.3030300800001,312.57575752,488.57575752,555.57575752,692.57575752,385.57575752,444.15151504000005,698.57575752,339.57575752,315.57575752,476.57575752,756.57575752,470.57575752,367.3030300800001,765.57575752,320.45454512000003
252.15151504,255.15151504,339.15151504,549.15151504,558.7272725600001,546.15151504,450.15151504,342.15151504,510.15151504,519.15151504,522.15151504,393.15151504,294.15151504,240.15151504,294.15151504,531.15151504,216.45454511999998,303.15151504,415.72727255999996,216.45454511999998,421.72727255999996
439.8787876000001,433.8787876000001,450.7272725600001,339.7272725600001,333.7272725600001,368.45454512000015,365.45454512000015,351.7272725600001,368.45454512000015,339.7272725600001,430.8787876000001,480.7272725600001,470.0303026400002,448.8787876000001,333.7272725600001,439.8787876000001,339.7272725600001,433.8787876000001,448.8787876000001,467.0303026400002,439.8787876000001
388.8787876000001,460.3030300800001,329.3030300800001,642.4545451200001,594.3030300800001,466.3030300800001,463.3030300800001,636.3333327200003,623.6060601600002,636.3333327200003,466.3030300800001,326.3030300800001,472.3030300800001,500.4545451200001,494.4545451200001,651.4545451200001,506.4545451200001,344.3030300800001,506.4545451200001,509.4545451200001,509.4545451200001
403.57575752,395.87878760000007,397.57575752,583.15151504,397.57575752,683.57575752,580.15151504,580.15151504,441.15151504000005,686.57575752,577.15151504,531.57575752,450.7272725600001,689.57575752,698.57575752,540.57575752,586.15151504,534.57575752,531.57575752,583.15151504,683.57575752
327.60606016,498.15151504,390.15151504,504.15151504,603.7272725600001,504.15151504,620.1818176800002,623.1818176800002,526.7272725600001,304.72727255999996,537.15151504,396.15151504,813.15151504,304.72727255999996,632.8787876000001,623.1818176800002,495.15151504,504.15151504,630.4545451200001,627.4545451200001,633.4545451200001
668.57575752,494.57575752,491.57575752,665.57575752,657.8787876000001,341.57575752,650.57575752,618.15151504,622.3030300800001,722.57575752,634.3030300800001,631.3030300800001,575.57575752,447.87878760000007,653.57575752,494.57575752,725.57575752,728.57575752,628.3030300800001,618.15151504,653.57575752
